106.545995,29.554895
106.569242,29.551868
106.486592,29.516783
106.629267,29.712605
106.541057,29.582583
106.56476,29.526075
106.519843,29.620452
106.566622,29.604342
106.506837,29.59681
106.544245,29.554447
106.59071,29.586345
106.597063,29.580697
106.547517,29.55765
1.575197,29.540288
106.634258,29.720565
106.548902,29.605852
106.5989,29.676547
106.608725,29.666248
106.62694,29.719503
106.599583,29.682728
106.634375,29.72091
106.492738,29.502615
106.540048,29.582782
106.632767,29.50021
106.568415,29.532143
106.33452,29.649708
106.436132,29.545655
106.471797,29.533123
106.57361,29.553307
106.459757,29.558588
106.55472,29.53822
106.498793,29.525962
106.512158,29.537487
106.571803,29.552172
106.562015,29.563397
1.55952,29.525983
106.489727,29.493788
106.632535,29.72533
106.46096,29.554183
106.541998,29.580388
106.568892,29.562547
106.56584,29.526338
106.565553,29.522238
106.526945,29.578247
106.593053,29.557992
106.516948,29.463285
106.511138,29.572987
106.555697,29.558655
106.496447,29.506765
106.562507,29.528818
106.495052,29.5922
106.554103,29.576947
106.539128,29.48675
106.558983,29.531512
106.508485,29.543217
106.559622,29.532378
106.54546,29.464798
106.452162,29.547495
106.4999,29.59314
106.572105,29.561753
106.552937,29.515828
106.474957,29.489972
106.470272,29.542083
106.437933,29.529232
1.644557,29.523658
1.439692,29.832543
106.53048,29.378592
106.531087,29.413165
106.472598,29.54535
106.52009,29.378765
106.532552,29.379977
106.582323,29.524222
106.53126,29.378797
1.579358,29.546188
106.53141,29.381848
106.513148,29.386145
106.554303,29.494248
106.469503,29.536197
106.567802,29.526777
106.575907,29.557927
106.540438,29.582648
106.229503,29.577612
106.432588,29.544867
106.224467,29.588925
106.528665,29.575325
106.234123,29.600778
106.224068,29.60573
106.238187,29.603527
106.541718,29.581985
106.47402,29.526573
106.528132,29.574605
106.471095,29.534117
106.435978,29.419325
106.498718,29.589008
106.507123,29.516048
1.490827,29.495575
1.574497,29.65751
106.558468,29.53122
106.540742,29.570842
106.510473,29.510593
106.494593,29.519072
106.497083,29.610472
106.523712,29.586495
106.523702,29.380978
106.517558,29.478025
106.44853,29.581467
106.557925,29.52633
106.468883,29.468423
106.468512,29.4654
106.486343,29.457735
106.541892,29.579748
1.618793,29.707005
106.565557,29.563887
106.48018,29.473758
106.479203,29.47771
106.472627,29.54547
106.497993,29.515458
106.480203,29.510087
106.329058,29.312267
106.481782,29.578393
106.486383,29.572305
106.601545,29.590892
106.484577,29.591165
106.47455,29.593393
106.469345,29.52372
106.486667,29.572538
1.475972,29.531128
106.431407,29.524713
106.464755,29.454763
106.463265,29.507935
106.535627,29.56137
106.463893,29.556318
106.464575,29.454533
106.464607,29.454583
106.54582,29.556245
106.509497,29.51027
106.483527,29.490502
106.509908,29.510415
106.571007,29.561
106.604635,29.680592
106.50998,29.510798
106.49707,29.519233
106.63838,29.532655
106.533672,29.565323
106.468678,29.56288
106.47166,29.533408
106.508993,29.50779
106.756658,29.62636
1.509118,29.523603
1.534642,29.564458
106.538835,29.521647
106.436198,29.545762
106.513735,29.520418
106.527348,29.578368
106.536135,29.582665
106.577013,29.537438
106.556555,29.666502
1.517318,29.551138
106.387407,29.452592
106.443783,29.533423
106.465825,29.550473
106.387392,29.452673
106.463592,29.56133
106.454352,29.549852
106.387368,29.452563
1.565107,29.601143
106.460233,29.560175
106.565362,29.52187
106.483867,29.509607
106.507923,29.528753
106.392732,29.520992
106.568185,29.533363
106.568232,29.532965
106.579185,29.619432
106.513075,29.515082
106.523007,29.490633
106.564043,29.526298
106.533792,29.41698
106.548342,29.609988
106.506795,29.515637
106.524683,29.584518
106.491898,29.5377
106.542732,29.524618
106.591525,29.598245
106.532438,29.468048
106.473953,29.600833
106.556433,29.534603
106.565592,29.526093
106.51029,29.515045
106.5254,29.57722
1.483375,29.508967
106.480008,29.567873
106.516858,29.554985
106.499547,29.556457
106.483005,29.570805
106.507993,29.589145
106.53946,29.61486
106.526932,29.57836
106.526713,29.57459
106.5448,29.553838
106.556587,29.553233
106.572115,29.581383
106.554427,29.587322
106.558758,29.552825
106.543212,29.442598
1.484652,29.554947
106.610482,29.699637
106.612622,29.693275
106.478642,29.554982
106.6124,29.68968
106.54982,29.697672
106.548178,29.736898
106.555478,29.66084
1.510813,29.388172
106.55052,29.579332
106.54309,29.592423
106.552665,29.554208
106.47631,29.567735
106.595057,29.554613
106.570935,29.557455
106.537667,29.605085
106.561948,29.531407
106.526398,29.580937
106.583737,29.525898
106.497655,29.516562
106.530108,29.57985
106.525278,29.577162
106.527293,29.608068
106.510825,29.5207
106.55239,29.525355
106.501358,29.518545
106.56367,29.518373
106.489688,29.519265
106.502872,29.596295
106.541082,29.563622
106.450228,29.547177
106.546923,29.438987
106.534617,29.397233
106.510337,29.511485
106.534837,29.455642
106.473775,29.479675
106.52191,29.379327
106.628502,29.737603
106.593277,29.672557
106.601758,29.708382
106.611218,29.701912
106.597423,29.688442
106.59734,29.682332
106.700765,29.843262
106.536503,29.593608
106.567793,29.510812
106.481407,29.534635
106.54762,29.601508
106.546405,29.522607
106.568395,29.556055
106.525553,29.577178
1.56945,29.524872
106.627588,29.719525
106.460443,29.596107
106.607497,29.711183
106.607897,29.710672
106.607897,29.710672
106.607897,29.710672
106.607897,29.710672
106.524308,29.558775
106.48206,29.524758
106.62586,29.722155
106.531495,29.563925
106.55525,29.638072
106.652667,29.50441
106.466012,29.56022
106.331712,29.620678
106.500815,29.590797
106.498717,29.548795
106.287692,29.593575
106.500813,29.590777
106.493798,29.620703
106.299447,29.582598
106.414093,29.790947
106.558713,29.553907
106.502877,29.596335
106.502897,29.596217
106.509852,29.54882
106.437445,29.557055
106.458045,29.50305
1.457397,29.5731
106.519705,29.383785
106.570787,29.513838
106.48372,29.536
106.534948,29.396985
106.526423,29.569035
106.458203,29.562562
106.527323,29.578413
106.44445,29.565415
106.490452,29.536218
106.50634,29.522137
106.454743,29.557617
106.512898,29.543395
106.501177,29.59092
106.537887,29.574617
106.510817,29.528472
106.473127,29.531308
106.511662,29.591597
106.573882,29.553617
106.56892,29.539465
106.559548,29.516633
106.569712,29.493045
106.522375,29.61269
106.503598,29.605887
106.496585,29.605188
106.568202,29.60773
106.544508,29.462413
106.485157,29.48942
106.57762,29.540588
106.462213,29.54055
106.565217,29.523112
106.464992,29.555463
106.54279,29.64231
106.486587,29.489757
106.451572,29.534523
106.508247,29.50571
106.428743,29.48577
106.451113,29.566498
106.4817,29.52974
106.443853,29.431022
106.508842,29.507873
106.494997,29.408985
106.453263,29.518937
106.512993,29.51481
106.507557,29.522623
106.619035,29.713402
106.444162,29.55237
106.618925,29.700962
106.542313,29.537225
106.570142,29.559037
106.517603,29.536867
106.520718,29.526135
106.509742,29.585978
106.52885,29.550885
106.469728,29.433247
106.523012,29.525425
106.464282,29.432282
106.570307,29.52435
106.485055,29.583108
106.458828,29.432462
106.486318,29.432268
106.58155,29.56332
106.520575,29.54343
106.522227,29.542235
106.447392,29.4789
106.480183,29.547523
106.473028,29.473262
106.462568,29.469497
106.495432,29.519263
106.521497,29.571927
106.493157,29.519062
1.554235,29.494738
106.475902,29.531993
106.448387,29.529777
106.473297,29.533925
106.441685,29.48708
106.454788,29.555087
106.46193,29.545473
106.571938,29.517475
106.478412,29.640357
106.478407,29.640397
106.523987,29.533678
106.525152,29.563582
106.515298,29.564985
106.515357,29.5648
106.478378,29.640397
106.49964,29.394855
106.501485,29.390038
106.501595,29.390035
106.526158,29.383128
106.52579,29.384072
106.52579,29.384072
106.505183,29.388767
106.529378,29.577545
106.538793,29.552042
106.501817,29.500937
106.50291,29.595857
106.586972,29.652407
106.557213,29.5534
106.48439,29.50884
106.438727,29.452248
106.6545,29.513737
106.501558,29.500797
106.50612,29.581788
106.465412,29.519588
106.459762,29.579092
106.511543,29.52065
106.555248,29.566513
106.512902,29.528313
106.556803,29.60376
106.51668,29.554202
106.436662,29.55303
106.500407,29.538743
106.487673,29.54866
106.519005,29.388468
106.530635,29.376455
106.539422,29.400062
106.506253,29.38886
106.532475,29.383778
106.497823,29.375747
106.515792,29.388678
1.579825,29.566358
1.511085,29.52817
106.510923,29.57264
106.54177,29.641792
106.45854,29.565993
106.507205,29.51609
106.49222,29.572
106.552883,29.55514
106.513683,29.598433
106.478593,29.438488
106.467868,29.484318
106.50895,29.507647
106.474945,29.586172
106.493892,29.62349
106.486127,29.432155
106.525392,29.514487
106.596335,29.552508
106.541835,29.582362
106.535747,29.58337
106.497788,29.53058
106.526418,29.509637
106.540275,29.58265
106.65409,29.513065
106.492505,29.602018
106.526765,29.633412
106.49595,29.542852
106.528873,29.550758
106.498512,29.619237
106.553492,29.536343
106.478735,29.59433
1.582253,29.546815
106.559018,29.538518
106.52257,29.470698
106.501333,29.590745
106.56943,29.524623
106.508862,29.507942
106.566842,29.52661
106.510267,29.529187
106.527297,29.574437
106.609975,29.68605
106.464255,29.588323
106.526218,29.584467
106.505605,29.547733
106.574598,29.528685
106.51774,29.594962
106.569792,29.499172
106.523513,29.381547
106.522913,29.379675
106.622538,29.49544
106.437953,29.439975
106.533977,29.417178
106.581488,29.543555
106.477473,29.52113
106.575302,29.558907
106.498013,29.519638
106.505907,29.610482
106.505522,29.603365
106.533417,29.555978
106.44449,29.488728
106.474875,29.560147
106.567998,29.502785
106.462768,29.54019
106.557602,29.52217
106.569798,29.534807
106.517017,29.56352
106.568805,29.502793
106.54684,29.569287
106.44952,29.531902
106.52916,29.55429
106.56492,29.530422
106.654227,29.513593
106.66156,29.506997
106.444265,29.646888
106.597392,29.567445
106.53312,29.565458
106.509045,29.529733
106.483475,29.57142
106.545837,29.644017
106.569335,29.544172
106.525733,29.56615
106.458555,29.553748
106.492347,29.602585
106.566415,29.554993
106.617637,29.709038
106.56889,29.531018
106.54788,29.623037
106.572358,29.558473
106.616762,29.708933
106.545153,29.552783
106.551988,29.609212
106.540812,29.451705
106.532073,29.384342
106.525543,29.585492
106.435177,29.577672
106.525427,29.57689
106.569253,29.55596
106.531092,29.585912
106.52885,29.577468
106.528642,29.574668
106.464017,29.497515
106.5175,29.588828
106.453768,29.543073
106.483238,29.535907
106.562783,29.568
1.600173,29.585693
106.623537,29.705005
106.617692,29.70876
106.489907,29.606027
106.619705,29.708085
106.57363,29.691563
106.593872,29.686455
106.488258,29.539852
106.445607,29.565192
106.450667,29.569442
106.463817,29.56377
106.555585,29.558733
106.443612,29.563662
106.512723,29.593468
106.505115,29.513543
106.606345,29.384842
106.512463,29.459648
106.527005,29.574328
106.518192,29.533753
106.511315,29.388105
106.573433,29.617432
106.572567,29.555623
1.4602,29.822573
106.63969,29.511152
106.498618,29.393245
106.529475,29.591183
106.558952,29.586103
106.466272,29.483465
106.545937,29.556513
106.534692,29.377597
106.521777,29.574213
106.453175,29.55598
106.494448,29.577272
106.443468,29.5642
106.437167,29.53198
106.55854,29.543102
106.451402,29.534493
106.574952,29.556717
106.513483,29.455483
106.543067,29.466055
106.584928,29.562515
106.568505,29.507073
106.517292,29.522842
106.50996,29.510102
106.513497,29.667003
106.502485,29.385005
106.507217,29.499897
106.545812,29.608582
106.527142,29.579088
106.517785,29.674115
106.541457,29.582642
106.553977,29.531095
106.486605,29.499098
106.524533,29.546008
106.451067,29.523792
106.488792,29.499485
106.461147,29.542217
106.4443,29.550275
106.590972,29.6627
106.522333,29.588198
106.517995,29.598933
106.588577,29.658802
106.588605,29.658728
106.590998,29.662728
106.579608,29.648403
106.54192,29.586372
106.521537,29.591345
106.547352,29.576937
106.531667,29.560465
106.597887,29.676075
106.60199,29.69007
1.48643,29.499327
106.47943,29.580962
106.517115,29.527873
106.476152,29.626395
106.502803,29.523323
106.527695,29.656055
106.506382,29.541685
106.484058,29.509708
106.570463,29.508567
106.55213,29.58329
106.564262,29.482712
106.477523,29.482845
106.541375,29.57608
106.645812,29.517685
106.45864,29.553808
106.605983,29.681413
106.568492,29.506385
106.512003,29.543512
106.619327,29.497308
106.55474,29.530125
105.928152,29.36617
106.552912,29.525793
106.57092,29.526287
106.472118,29.598405
106.496258,29.576398
106.550583,29.60106
106.557828,29.589345
106.552322,29.524068
106.493032,29.526477
106.554118,29.531185
106.451142,29.519805
106.48234,29.531597
106.549263,29.53154
106.450087,29.55039
106.498423,29.596247
106.45698,29.528078
1.508328,29.521575
106.563068,29.542688
106.632767,29.713883
106.568078,29.50945
106.535553,29.403767
106.543663,29.643203
106.546138,29.583012
106.571377,29.635702
106.625205,29.718822
106.518327,29.56318
106.46325,29.58218
106.62001,29.723227
106.646078,29.786655
106.595562,29.54964
106.510048,29.529692
106.646185,29.517182
106.645203,29.519525
106.558885,29.54938
106.587608,29.553383
106.454365,29.599137
106.629968,29.496903
106.646298,29.51732
106.558137,29.587075
106.545843,29.554995
106.527073,29.37944
106.520725,29.377385
106.507812,29.388397
106.555572,29.605075
106.512312,29.526732
106.445602,29.507137
106.550803,29.463843
106.49733,29.593178
106.533107,29.495855
106.567133,29.52838
1.456408,29.565658
106.562803,29.574233
106.565067,29.515433
106.518685,29.51173
106.454643,29.52095
106.49864,29.51269
106.550205,29.502775
106.592567,29.557043
106.512108,29.653342
106.526942,29.678
106.5327,29.576412
106.477215,29.74079
106.483878,29.739915
106.473463,29.505983
106.58735,29.529188
1.507823,29.543995
106.44159,29.52693
106.4538,29.518712
106.469798,29.500015
106.495508,29.502567
106.471713,29.521015
106.472852,29.531532
106.472965,29.531278
106.442543,29.583343
106.525788,29.567088
106.442153,29.562873
106.44235,29.5629
106.450197,29.549895
106.55906,29.575678
106.54057,29.632382
1.521817,29.544723
1.365835,29.543512
106.526128,29.511588
106.427485,29.518933
106.32512,29.32511
106.490115,29.535422
106.45484,29.573502
106.57211,29.556967
106.571643,29.557102
1.534273,29.413085
106.560498,29.572707
106.56338,29.532195
106.548925,29.556055
106.434405,29.487182
106.329122,29.345768
106.615363,29.690507
106.570617,29.557302
106.51224,29.515152
106.556972,29.553275
106.505605,29.547515
106.508312,29.542845
106.546827,29.522773
106.513673,29.525507
106.515643,29.519745
106.465892,29.55791
106.510955,29.548845
106.51571,29.568583
106.490148,29.572867
106.575467,29.563007
106.454362,29.549707
106.485968,29.523013
106.557775,29.48589
106.572262,29.515712
106.554125,29.605253
106.544212,29.554923
106.464858,29.523192
106.554215,29.504808
106.562882,29.529717
106.623082,29.725155
106.61898,29.705355
106.62461,29.706322
106.516235,29.60912
106.609697,29.721423
106.622165,29.711233
106.603825,29.708178
106.51615,29.665965
106.496362,29.50769
106.470025,29.51173
106.45582,29.518323
106.461287,29.513892
106.535872,29.576687
106.551763,29.607138
106.462438,29.534603
106.532458,29.579077
106.52761,29.553423
106.473433,29.530925
106.535727,29.582893
106.630885,29.72177
106.566963,29.60525
1.538842,29.52051
1.563787,29.552457
106.558417,29.579752
106.547557,29.563543
106.560857,29.580237
106.526218,29.56886
106.531607,29.576005
106.552123,29.582382
106.55824,29.584205
106.600512,29.575198
106.59633,29.581185
106.56684,29.515615
106.499978,29.596193
106.520667,29.600203
106.520662,29.586047
106.513892,29.523662
106.51313,29.540483
106.520018,29.71255
106.53689,29.572052
106.516212,29.553022
106.448232,29.527458
106.442305,29.579523
106.458642,29.513142
106.552018,29.455985
106.534913,29.438555
106.533758,29.407897
106.5338,29.40795
106.533603,29.406547
106.533672,29.407907
106.533742,29.407937
106.559132,29.626652
106.510942,29.5114
106.572033,29.557045
106.460247,29.560235
106.568842,29.561827
106.506422,29.541708
106.56481,29.526067
106.458075,29.565917
106.534948,29.557115
106.458685,29.553755
106.445993,29.564712
106.443242,29.54608
106.469545,29.562958
106.752643,29.627763
106.569482,29.524893
106.592307,29.681193
106.460617,29.55992
106.600893,29.57125
106.51545,29.602072
106.610688,29.699655
106.592235,29.550733
1.58175,29.5677
1.542103,29.587708
1.433702,29.819978
