1.430568,29.83047
106.570025,29.497293
1.530455,29.378618
106.531103,29.41321
106.484015,29.548008
106.518342,29.378073
106.532552,29.379977
106.580978,29.52239
1.570762,29.5412
106.534187,29.566582
106.53141,29.381848
106.513148,29.386145
106.558037,29.489753
106.468178,29.537517
106.568078,29.526437
106.576778,29.559403
106.224002,29.605765
1.229508,29.577597
106.43411,29.543797
106.224467,29.588925
106.529025,29.574973
106.234117,29.600777
106.224063,29.605738
106.563743,29.526322
106.530027,29.590963
106.474063,29.527418
106.528202,29.574747
106.469782,29.535883
106.435832,29.420385
106.498718,29.589008
1.490827,29.495668
1.576543,29.66152
106.512145,29.511582
106.570145,29.509203
106.54122,29.57109
106.511548,29.511127
106.498672,29.519102
106.497103,29.610458
106.52692,29.578545
106.600718,29.53957
106.526793,29.469428
106.446622,29.580757
106.55757,29.526137
106.468757,29.465422
106.469958,29.465082
106.482158,29.457685
1.618935,29.707075
106.545022,29.518012
1.565015,29.563515
106.481455,29.474065
106.480052,29.47802
106.470702,29.544957
106.497993,29.515458
106.480873,29.510227
106.589872,29.558167
1.481782,29.578393
106.486383,29.572305
106.600923,29.593487
106.484677,29.5924
106.473713,29.59316
106.467485,29.523643
1.47641,29.530597
106.464725,29.454757
1.430718,29.523373
106.464755,29.454763
106.461185,29.508635
106.535627,29.56137
106.463893,29.556318
106.464575,29.454533
106.594868,29.56232
1.544438,29.555542
106.509497,29.51027
106.484777,29.489213
106.509908,29.510415
106.571007,29.561
106.595153,29.665362
106.560797,29.531135
106.509097,29.513097
106.637133,29.533627
106.533672,29.565323
106.469345,29.562918
106.47166,29.533408
106.509152,29.50808
1.518232,29.511857
1.525745,29.576935
106.444645,29.565253
1.538835,29.521647
106.436198,29.545762
106.513787,29.520705
106.525645,29.577653
106.536135,29.582665
106.576565,29.536562
1.517292,29.550992
106.461033,29.533377
106.387263,29.452542
106.443747,29.533408
106.46415,29.547692
106.387378,29.452673
106.460745,29.560525
106.45436,29.54984
1.544803,29.587153
106.545542,29.556358
1.460233,29.560175
106.565353,29.522137
106.482127,29.508237
106.507923,29.528753
106.392732,29.520992
106.568185,29.533363
106.559955,29.543062
106.556358,29.58981
106.513062,29.515043
106.521563,29.491727
106.564608,29.526243
106.534213,29.41642
106.548342,29.609988
106.555328,29.53838
106.524593,29.584688
106.491168,29.537525
106.544623,29.525172
106.591568,29.598278
106.532082,29.468187
106.471928,29.597992
106.523763,29.57172
106.568825,29.530613
106.509248,29.514462
1.483178,29.497747
106.545772,29.55941
106.480025,29.567948
106.517595,29.557055
106.500768,29.55591
106.481097,29.56911
106.507995,29.589142
106.53946,29.61486
106.564657,29.500577
1.526713,29.57459
106.544437,29.553915
106.55862,29.55302
106.572115,29.581383
106.553448,29.58721
106.55906,29.550505
1.465752,29.560995
106.524347,29.510748
1.610482,29.699637
106.612145,29.69393
106.480487,29.55492
106.611497,29.690343
106.54982,29.697672
106.548178,29.736898
1.51098,29.388115
106.567568,29.606507
1.553697,29.580957
106.54183,29.59677
106.556612,29.553268
106.477812,29.566163
106.59453,29.552967
106.570935,29.557455
106.486223,29.602437
1.561948,29.531407
106.526938,29.579403
106.584638,29.527653
106.497655,29.516562
106.529467,29.579128
106.525278,29.577162
106.52808,29.634583
106.514675,29.542413
106.552417,29.525368
106.502643,29.518337
106.561778,29.518593
106.4868,29.517977
106.502857,29.59629
106.53652,29.385945
106.468275,29.53751
106.54706,29.436682
106.534563,29.394913
106.510358,29.511472
106.533237,29.456667
106.473775,29.479678
106.59341,29.687807
1.628732,29.737432
106.593277,29.672557
106.600048,29.708372
106.611218,29.701912
106.597423,29.688442
106.59734,29.682332
106.522062,29.460245
1.536963,29.593788
106.567968,29.50978
106.481407,29.534635
106.54762,29.601508
106.546405,29.522607
106.569548,29.555927
1.569473,29.524833
106.565992,29.636577
1.627588,29.719525
106.461995,29.593225
106.607497,29.711183
106.607897,29.710672
106.607897,29.710672
106.607897,29.710672
106.443363,29.580298
106.525657,29.565528
106.483292,29.525477
106.62586,29.722155
106.531088,29.563847
106.554628,29.637903
106.652775,29.504327
106.455487,29.56054
1.33161,29.62083
106.500815,29.590797
106.496612,29.549067
106.28789,29.59162
106.500813,29.590777
106.493803,29.620703
106.469022,29.56301
106.454692,29.752723
106.560433,29.553623
106.502858,29.59634
106.502885,29.596333
106.503938,29.547613
106.437413,29.557012
1.457327,29.573145
106.52367,29.38159
1.520738,29.383127
106.570787,29.513838
106.48282,29.535862
106.534707,29.396773
106.526377,29.569383
106.455618,29.560268
106.510433,29.594632
1.44348,29.564522
106.490617,29.536252
106.508555,29.523188
106.452897,29.557363
106.513078,29.543355
106.50112,29.591722
106.548763,29.535245
1.511762,29.527467
106.472098,29.532823
106.512763,29.592138
106.575235,29.554553
106.56864,29.538702
106.559548,29.516633
106.503765,29.518033
1.522375,29.61269
106.503598,29.605887
106.496585,29.605188
106.568202,29.60773
106.549632,29.471253
106.485737,29.489802
106.471952,29.526295
106.436203,29.553477
106.565213,29.523915
106.465842,29.556757
106.542548,29.642217
106.48665,29.489922
106.452213,29.535497
106.477672,29.482843
106.429887,29.466333
106.451127,29.566448
106.482788,29.53028
106.44389,29.431535
106.508822,29.507765
106.495878,29.406083
106.556473,29.572807
1.512993,29.51481
106.507557,29.522623
106.619025,29.713542
106.44679,29.551935
106.61729,29.698652
106.543525,29.537558
106.510352,29.51144
106.522977,29.561732
106.520662,29.52617
106.508003,29.585988
106.524612,29.546558
106.469582,29.433217
106.523298,29.523873
106.47386,29.524705
1.570307,29.52435
106.48324,29.582778
106.441007,29.435512
106.486307,29.432285
106.581925,29.563315
106.520588,29.543423
106.591858,29.656117
106.444513,29.482118
106.478748,29.54719
106.473022,29.473277
106.461577,29.470193
106.493488,29.519045
106.521893,29.57265
1.55118,29.528238
106.59659,29.57432
106.471332,29.525265
106.448072,29.53018
106.47327,29.53387
106.440832,29.487252
106.454767,29.555077
106.463408,29.547158
106.51543,29.56496
1.478412,29.640357
106.478407,29.640397
106.523058,29.531632
106.525152,29.563582
106.515298,29.564985
106.515357,29.5648
106.505953,29.386818
106.49964,29.394855
106.501485,29.390038
106.501595,29.390035
106.526158,29.383128
106.52579,29.384072
106.52579,29.384072
106.510563,29.595045
1.529378,29.577545
106.538793,29.552042
106.501817,29.500937
106.50291,29.595857
106.583803,29.651612
106.555417,29.553392
106.516373,29.533662
1.438733,29.450388
106.654783,29.513783
106.501558,29.500797
106.505357,29.58179
106.465412,29.519588
106.457517,29.580188
106.517532,29.556578
1.554108,29.567255
106.512672,29.528293
106.55693,29.605443
106.517643,29.556913
106.436672,29.553065
106.498802,29.538565
106.547192,29.437647
106.519005,29.388468
106.530635,29.376455
106.539663,29.402667
106.506243,29.388805
106.532402,29.383795
106.497823,29.375747
1.578145,29.564502
1.511673,29.537138
106.486893,29.590213
1.513535,29.571792
106.539608,29.641018
106.457847,29.56581
106.506317,29.515258
106.492522,29.571962
106.552602,29.555237
106.562532,29.581542
1.477665,29.440352
106.468262,29.48459
106.509533,29.509052
106.47359,29.586203
106.491228,29.623418
106.486127,29.432155
106.570075,29.557457
106.582942,29.537923
106.541838,29.582363
106.53576,29.582943
106.496195,29.530432
106.526427,29.509592
106.540295,29.582657
106.53279,29.403762
106.498248,29.61524
106.525148,29.633188
106.495937,29.542843
106.530998,29.549923
106.498503,29.619225
106.551955,29.536858
1.560735,29.5432
106.50579,29.51781
1.560032,29.538053
106.523453,29.470682
106.501333,29.590745
106.568732,29.523912
106.508692,29.507375
106.566842,29.52661
106.51364,29.572098
106.524832,29.583673
106.60887,29.685158
106.464402,29.590935
106.526945,29.583388
106.504238,29.54784
106.574012,29.528732
106.545145,29.562385
1.569945,29.497462
106.523513,29.381547
106.522928,29.37968
106.621235,29.496165
106.438042,29.441007
106.533968,29.416922
106.509277,29.508823
106.526353,29.540192
106.574823,29.559097
106.496485,29.51943
106.505923,29.610487
106.506958,29.603275
106.533528,29.555938
106.593107,29.549712
1.474592,29.560268
106.567997,29.502785
106.461687,29.541132
106.556743,29.52214
106.569792,29.534838
106.517772,29.563508
106.542572,29.556173
1.544452,29.56901
106.449082,29.531263
106.526063,29.553492
106.565662,29.529553
106.654245,29.513843
106.66156,29.506997
106.59155,29.582945
106.594587,29.561152
106.526143,29.571722
106.497255,29.610462
1.484275,29.571088
106.5445,29.64297
106.569335,29.544172
106.526063,29.56785
106.459218,29.55387
106.492347,29.602585
106.499438,29.585623
106.618123,29.718597
106.568362,29.532037
106.550425,29.623288
106.57157,29.5579
106.616395,29.70961
106.54516,29.552792
106.503103,29.540515
1.534013,29.420403
106.527403,29.380515
106.526277,29.584362
106.437877,29.573887
106.525427,29.57689
106.567775,29.55788
106.58497,29.546023
106.531347,29.579817
106.529648,29.575103
106.463935,29.496263
106.51754,29.587692
106.453398,29.546225
106.483198,29.535848
1.592267,29.596473
106.532577,29.576397
1.620572,29.702547
106.6183,29.708528
106.490315,29.608017
106.619703,29.708115
106.57364,29.6916
106.593873,29.68645
106.452208,29.562988
1.445618,29.565178
106.4507,29.569443
106.46547,29.562708
106.557213,29.55818
106.443567,29.563563
106.511783,29.594267
106.561153,29.510647
1.6357,29.38483
106.512463,29.459648
106.527988,29.574528
106.517725,29.535928
106.511315,29.388105
106.572885,29.61702
1.404883,29.820838
106.566803,29.534487
106.617258,29.503572
106.498628,29.393257
106.528878,29.592778
106.560452,29.586773
106.466463,29.48346
106.543932,29.555802
106.441388,29.530458
1.522573,29.575633
106.454747,29.555575
106.491897,29.578903
106.442825,29.563145
106.437167,29.53198
106.559962,29.542955
106.457018,29.542998
106.57093,29.557088
106.514707,29.454173
106.543053,29.466088
106.584747,29.562105
106.568518,29.507083
106.5168,29.524952
106.504798,29.334673
1.513497,29.667003
106.502485,29.385005
106.5099,29.499818
106.545553,29.608203
106.527142,29.579088
106.517785,29.674115
106.566743,29.528378
1.55551,29.531115
106.486605,29.499098
106.522503,29.544872
106.451067,29.523792
106.490438,29.500058
106.461772,29.540905
106.599645,29.723428
1.598253,29.676345
106.530422,29.590043
106.626793,29.736413
106.588577,29.658802
106.588605,29.658728
106.548657,29.555707
1.5803,29.64872
106.541865,29.585173
106.521537,29.591345
106.546058,29.575962
106.5299,29.55924
106.596607,29.67514
1.486403,29.499338
106.570818,29.646285
1.47943,29.580962
106.517198,29.527815
106.476152,29.626395
106.502528,29.522853
106.527695,29.656055
106.506382,29.541685
106.51929,29.596413
106.57109,29.514107
106.55213,29.58329
106.565617,29.483965
106.478285,29.481622
106.540495,29.57563
106.645812,29.517685
106.573307,29.531868
1.608302,29.68319
106.568458,29.507095
106.512628,29.543522
106.626028,29.498105
106.553862,29.529622
105.928157,29.366182
106.640642,29.606592
1.571382,29.526907
106.470133,29.595588
106.496258,29.576398
106.550583,29.60106
106.557077,29.590673
106.55246,29.522057
106.472517,29.527375
1.554035,29.531177
106.451125,29.519655
106.482475,29.531637
106.543378,29.531347
106.449908,29.551113
106.498408,29.597897
1.508328,29.521575
106.541857,29.582845
1.563112,29.542722
106.632767,29.713883
106.568005,29.510408
106.537453,29.40364
106.543663,29.643203
106.545965,29.583215
106.556147,29.662198
1.625723,29.72004
106.518625,29.56101
106.460688,29.58016
106.619692,29.721557
106.646078,29.786655
106.595133,29.551698
106.646047,29.517225
1.646185,29.517182
106.645203,29.519525
106.55922,29.547397
106.588555,29.5554
106.452213,29.599923
106.631315,29.498217
106.493488,29.620825
106.556042,29.58728
106.545853,29.55498
106.524888,29.379405
106.520725,29.377385
106.559697,29.56187
106.562632,29.566902
106.513795,29.525153
106.444622,29.507787
106.55391,29.462788
106.49733,29.593178
106.533065,29.495812
1.456542,29.565747
106.525232,29.53878
106.559432,29.572823
106.564322,29.514638
106.518668,29.511738
106.456292,29.520562
106.498573,29.512053
106.550395,29.501393
106.556457,29.664648
106.527463,29.60744
106.526948,29.67801
106.533757,29.576905
106.478385,29.740817
106.483443,29.738417
106.473475,29.505995
1.514287,29.541848
106.551698,29.648538
1.441158,29.527783
106.4538,29.518712
106.469835,29.500717
106.49852,29.502595
106.471788,29.520995
106.472852,29.531532
106.632337,29.714265
106.438198,29.590695
106.525043,29.564825
106.441347,29.56258
106.442348,29.562925
106.449033,29.551222
106.558932,29.575575
1.521885,29.544687
1.365835,29.543512
106.449922,29.519722
106.526105,29.511518
106.427485,29.518933
106.325123,29.325118
106.490127,29.535417
106.459298,29.567577
106.572047,29.55695
1.543615,29.414232
106.460947,29.553813
1.559423,29.572793
106.563373,29.53218
106.548707,29.556975
106.435265,29.486668
106.329537,29.347895
106.615892,29.69275
106.59663,29.574738
106.5136,29.519463
106.558778,29.553267
106.505605,29.547515
106.508318,29.543262
106.546833,29.52273
106.513673,29.52551
106.526193,29.651928
1.46546,29.5562
106.512907,29.549338
106.516798,29.566988
106.48794,29.572143
106.576012,29.562913
106.454362,29.549707
106.565342,29.499855
1.557947,29.488223
106.571685,29.516307
106.554125,29.605253
106.544212,29.554923
106.464858,29.523192
106.554275,29.504802
106.601732,29.686933
106.627287,29.736043
106.61898,29.705355
106.625635,29.707732
106.516732,29.6108
106.609693,29.719682
106.623103,29.713358
106.496945,29.50897
1.516987,29.665085
106.496443,29.506113
106.469508,29.513557
106.457855,29.51843
106.461287,29.513892
106.534018,29.577173
106.626127,29.593152
106.464112,29.535233
106.52916,29.574677
106.527667,29.553343
106.477255,29.531895
106.535782,29.580038
106.630563,29.720737
1.512763,29.51496
1.515703,29.54279
106.549578,29.634962
1.558417,29.579752
106.546725,29.562725
106.56063,29.580105
106.526218,29.56886
106.531607,29.576005
106.552123,29.582382
106.569123,29.514962
106.576118,29.519205
106.596603,29.579548
106.56591,29.515727
106.500383,29.59626
106.520863,29.601802
106.520813,29.58611
106.513013,29.540333
106.565883,29.529457
106.527477,29.622092
106.544422,29.572178
106.545397,29.558398
106.450762,29.533488
106.442562,29.57767
106.53386,29.407523
106.551288,29.443183
106.532277,29.428925
106.533758,29.407897
106.5338,29.40795
106.533603,29.406547
106.534668,29.408353
106.54803,29.532945
1.559055,29.626673
106.512017,29.5115
106.572025,29.557062
106.460247,29.560235
106.568185,29.561173
106.506422,29.541708
106.450137,29.578505
1.457542,29.565213
106.533448,29.5557
106.45909,29.553838
106.445993,29.564712
106.443242,29.54608
106.458317,29.565055
106.53674,29.58258
1.569482,29.524893
106.52271,29.527762
106.521398,29.544417
106.541877,29.580745
106.4691,29.432968
106.451053,29.657135
1.569018,29.551867
1.516912,29.583008
1.433647,29.819945
1.560342,29.537422
106.537295,29.523053
106.541245,29.541343
106.515847,29.38612
106.490088,29.535348
106.453472,29.539672
106.499823,29.38764
106.568012,29.509898
106.501308,29.591218
1.482672,29.634037
105.729648,29.697038
106.483038,29.535913
106.628195,29.621428
106.461392,29.558805
106.529673,29.543673
106.558972,29.55134
1.5677,29.516755
106.51993,29.537127
106.45829,29.50626
106.457972,29.503663
106.529853,29.579787
106.557357,29.522213
106.558343,29.565093
106.597622,29.674377
106.594767,29.667168
106.610915,29.673373
106.591653,29.684482
106.609337,29.708198
106.50461,29.60142
105.857232,26.777633
1.454868,29.551677
106.583318,29.541607
106.540033,29.575472
106.523838,29.510063
106.531403,29.612112
106.487098,29.554792
106.593115,29.669568
1.664298,29.516252
106.602477,29.678037
106.605425,29.696192
106.436458,29.531302
106.49843,29.601477
106.403762,29.553453
1.49556,29.575858
106.538297,29.572162
1.470822,29.450562
106.518225,29.502488
106.464583,29.428527
106.484582,29.609132
106.485735,29.413772
106.480213,29.435125
106.502113,29.521805
1.56396,29.64268
106.57443,29.523502
106.568665,29.489867
106.503243,29.580878
106.511235,29.514435
106.565948,29.561993
1.523517,29.381143
106.542972,29.555147
106.545577,29.529355
106.482335,29.49436
106.496178,29.54871
106.525608,29.5763
106.496462,29.543635
106.461118,29.496077
106.537243,29.494642
1.44741,29.478402
106.538045,29.493998
106.547705,29.60709
106.464512,29.554878
106.517872,29.52318
106.52224,29.588367
106.508677,29.589332
1.498513,29.58578
106.50723,29.532188
106.571757,29.557257
106.513822,29.541063
106.50877,29.58955
106.541607,29.596358
106.480062,29.631342
